t_sim,x,y,z
6.75016,-24.27933,36.39076,42.80983
6.76016,-24.25955,36.41431,43.03630
6.77016,-24.23752,36.43629,43.26334
6.78016,-24.21323,36.45676,43.49092
6.79016,-24.18677,36.47569,43.71902
6.80016,-24.15817,36.49312,43.94763
6.81016,-24.12744,36.50903,44.17673
6.82016,-24.09464,36.52347,44.40630
6.83016,-24.05978,36.53642,44.63629
6.84016,-24.02292,36.54791,44.86673
6.85016,-23.98407,36.55795,45.09758
6.86016,-23.94327,36.56654,45.32884
6.87016,-23.90054,36.57370,45.56047
6.88016,-23.85596,36.57944,45.79247
6.89016,-23.80951,36.58377,46.02480
6.90016,-23.76123,36.58670,46.25746
6.91016,-23.71115,36.58824,46.49043
6.92016,-23.65930,36.58841,46.72371
6.93016,-23.60571,36.58720,46.95726
6.94016,-23.55042,36.58464,47.19107
6.95016,-23.49344,36.58073,47.42514
6.96016,-23.43481,36.57549,47.65944
6.97016,-23.37457,36.56891,47.89397
6.98016,-23.31271,36.56102,48.12871
6.99016,-23.24927,36.55182,48.36363
7.00016,-23.18427,36.54131,48.59874
7.01016,-23.11774,36.52951,48.83401
7.02016,-23.04971,36.51643,49.06944
7.03016,-22.98022,36.50209,49.30501
7.04016,-22.90927,36.48648,49.54070
7.05016,-22.83688,36.46962,49.77650
7.06017,-22.76309,36.45151,50.01234
7.07017,-22.68793,36.43214,50.24823
7.08017,-22.61142,36.41154,50.48413
7.09017,-22.53357,36.38972,50.72005
7.10017,-22.45441,36.36670,50.95596
7.11017,-22.37396,36.34247,51.19186
7.12017,-22.29224,36.31703,51.42776
7.13017,-22.20926,36.29041,51.66364
7.14017,-22.12506,36.26260,51.89948
7.15017,-22.03964,36.23363,52.13527
7.16017,-21.95303,36.20349,52.37102
7.17017,-21.86526,36.17221,52.60670
7.18017,-21.77634,36.13979,52.84233
7.19017,-21.68625,36.10622,53.07788
7.20017,-21.59506,36.07152,53.31335
7.21017,-21.50278,36.03571,53.54872
7.22017,-21.40936,35.99876,53.78398
7.23017,-21.31500,35.96068,54.01892
7.24017,-21.21964,35.92143,54.25357
7.25017,-21.12329,35.88112,54.48805
7.26017,-21.02600,35.83969,54.72231
7.27017,-20.92780,35.79721,54.95642
7.28017,-20.82867,35.75368,55.19031
7.29017,-20.72870,35.70914,55.42407
7.30017,-20.62784,35.66357,55.65765
7.31017,-20.52618,35.61703,55.89110
7.32017,-20.42374,35.56955,56.12444
7.33017,-20.32053,35.52112,56.35765
7.34017,-20.21655,35.47177,56.59073
7.35017,-20.11188,35.42154,56.82372
7.36017,-20.00650,35.37041,57.05659
7.37017,-19.90048,35.31841,57.28932
7.38017,-19.79382,35.26556,57.52197
7.39017,-19.68661,35.21191,57.75452
7.40017,-19.57877,35.15746,57.98698
7.41017,-19.47040,35.10222,58.21938
7.42017,-19.36148,35.04622,58.45169
7.43017,-19.25208,34.98947,58.68394
7.44017,-19.14221,34.93202,58.91617
7.45017,-19.03189,34.87387,59.14835
7.46017,-18.92111,34.81505,59.38051
7.47017,-18.80997,34.75555,59.61263
7.48017,-18.69843,34.69545,59.84473
7.49018,-18.58652,34.63470,60.07683
7.50018,-18.47430,34.57336,60.30891
7.51018,-18.36179,34.51146,60.54103
7.52018,-18.24896,34.44899,60.77313
7.53018,-18.13586,34.38597,61.00526
7.54018,-18.02252,34.32243,61.23743
7.55018,-17.90900,34.25839,61.46962
7.56018,-17.79526,34.19386,61.70186
7.57018,-17.68134,34.12888,61.93416
7.58018,-17.56726,34.06346,62.16653
7.59018,-17.45306,33.99762,62.39897
7.60018,-17.33878,33.93137,62.63148
7.61018,-17.22437,33.86473,62.86415
7.62018,-17.10992,33.79774,63.09689
7.63018,-16.99542,33.73042,63.32980
7.64018,-16.88092,33.66277,63.56282
7.65018,-16.76642,33.59483,63.79607
7.66018,-16.65192,33.52661,64.02946
7.67018,-16.53748,33.45811,64.26305
7.68018,-16.42307,33.38934,64.49680
7.69018,-16.30872,33.32033,64.73070
7.70018,-16.19446,33.25104,64.96477
7.71018,-16.08029,33.18152,65.19901
7.72018,-15.96622,33.11176,65.43341
7.73018,-15.85226,33.04178,65.66800
7.74018,-15.73846,32.97160,65.90279
7.75018,-15.62479,32.90120,66.13776
7.76018,-15.51126,32.83061,66.37291
7.77018,-15.39789,32.75981,66.60826
7.78018,-15.28470,32.68884,66.84378
7.79018,-15.17166,32.61766,67.07950
7.80018,-15.05881,32.54631,67.31540
7.81018,-14.94617,32.47478,67.55150
7.82018,-14.83374,32.40308,67.78773
7.83018,-14.72147,32.33118,68.02419
7.84018,-14.60941,32.25911,68.26080
7.85018,-14.49753,32.18686,68.49757
7.86018,-14.38586,32.11443,68.73454
7.87018,-14.27438,32.04184,68.97169
7.88018,-14.16309,31.96907,69.20901
7.89018,-14.05194,31.89615,69.44652
7.90018,-13.94098,31.82306,69.68420
7.91018,-13.83017,31.74980,69.92205
7.92018,-13.71954,31.67638,70.16007
7.93019,-13.60907,31.60280,70.39826
7.94019,-13.49878,31.52905,70.63661
7.95019,-13.38864,31.45514,70.87512
7.96019,-13.27869,31.38107,71.11378
7.97019,-13.16888,31.30685,71.35260
7.98019,-13.05927,31.23247,71.59156
7.99019,-12.94977,31.15793,71.83072
8.00019,-12.84039,31.08322,72.07005
8.01019,-12.73117,31.00835,72.30958
8.02019,-12.62210,30.93330,72.54928
8.03019,-12.51315,30.85811,72.78915
8.04019,-12.40436,30.78275,73.02920
8.05019,-12.29568,30.70721,73.26941
8.06019,-12.18719,30.63152,73.50979
8.07019,-12.07880,30.55565,73.75031
8.08019,-11.97055,30.47960,73.99088
8.09019,-11.86249,30.40338,74.23159
8.10019,-11.75455,30.32698,74.47242
8.11019,-11.64679,30.25043,74.71339
8.12019,-11.53918,30.17366,74.95438
8.13019,-11.43173,30.09671,75.19541
8.14019,-11.32449,30.01959,75.43658
8.15019,-11.21747,29.94229,75.67783
8.16019,-11.11066,29.86484,75.91916
8.17019,-11.00409,29.78722,76.16064
8.18019,-10.89780,29.70947,76.40226
8.19019,-10.79181,29.63158,76.64400
8.20019,-10.68613,29.55356,76.88591
8.21019,-10.58078,29.47540,77.12798
8.22019,-10.47580,29.39716,77.37022
8.23019,-10.37122,29.31880,77.61263
8.24019,-10.26700,29.24034,77.85521
8.25019,-10.16324,29.16177,78.09803
8.26019,-10.05988,29.08311,78.34108
8.27019,-9.95694,29.00438,78.58435
8.28019,-9.85446,28.92555,78.82786
8.29019,-9.75250,28.84665,79.07162
8.30019,-9.65103,28.76765,79.31563
8.31019,-9.55011,28.68861,79.55989
8.32019,-9.44977,28.60951,79.80442
8.33019,-9.34998,28.53036,80.04922
8.34019,-9.25079,28.45116,80.29430
8.35019,-9.15225,28.37192,80.53965
8.36019,-9.05432,28.29263,80.78529
8.37020,-8.95709,28.21332,81.03122
8.38020,-8.86057,28.13397,81.27744
8.39020,-8.76474,28.05460,81.52397
8.40020,-8.66968,27.97520,81.77081
8.41020,-8.57538,27.89580,82.01795
8.42020,-8.48184,27.81636,82.26541
8.43020,-8.38913,27.73692,82.51320
8.44020,-8.29721,27.65749,82.76131
8.45020,-8.20618,27.57803,83.00974
8.46020,-8.11603,27.49857,83.25850
8.47020,-8.02676,27.41910,83.50760
8.48020,-7.93842,27.33965,83.75703
8.49020,-7.85101,27.26019,84.00682
8.50020,-7.76459,27.18074,84.25695
8.51020,-7.67914,27.10130,84.50743
8.52020,-7.59470,27.02185,84.75825
8.53020,-7.51129,26.94243,85.00942
8.54020,-7.42896,26.86301,85.26095
8.55020,-7.34766,26.78358,85.51282
8.56020,-7.26746,26.70418,85.76504
8.57020,-7.18839,26.62479,86.01761
8.58020,-7.11044,26.54539,86.27052
8.59020,-7.03366,26.46600,86.52380
8.60020,-6.95807,26.38661,86.77742
8.61020,-6.88367,26.30724,87.03139
8.62020,-6.81046,26.22784,87.28571
8.63020,-6.73853,26.14848,87.54042
8.64020,-6.66788,26.06914,87.79549
8.65020,-6.59851,25.98978,88.05091
8.66020,-6.53043,25.91042,88.30668
8.67020,-6.46365,25.83105,88.56277
8.68020,-6.39816,25.75168,88.81924
8.69020,-6.33401,25.67227,89.07602
8.70020,-6.27121,25.59288,89.33316
8.71020,-6.20975,25.51344,89.59063
8.72020,-6.14963,25.43396,89.84836
8.73020,-6.09085,25.35446,90.10642
8.74020,-6.03345,25.27489,90.36476
8.75020,-5.97736,25.19528,90.62342
8.76020,-5.92258,25.11562,90.88237
8.77020,-5.86911,25.03590,91.14162
8.78020,-5.81696,24.95615,91.40116
8.79020,-5.76605,24.87631,91.66098
8.80021,-5.71646,24.79643,91.92107
8.81021,-5.66809,24.71648,92.18142
8.82021,-5.62100,24.63647,92.44202
8.83021,-5.57516,24.55638,92.70289
8.84021,-5.53061,24.47621,92.96400
8.85021,-5.48724,24.39597,93.22536
8.86021,-5.44510,24.31563,93.48694
8.87021,-5.40414,24.23523,93.74875
8.88021,-5.36441,24.15472,94.01077
8.89021,-5.32584,24.07414,94.27300
8.90021,-5.28845,23.99344,94.53542
8.91021,-5.25220,23.91266,94.79803
8.92021,-5.21713,23.83177,95.06084
8.93021,-5.18320,23.75078,95.32384
8.94021,-5.15036,23.66969,95.58703
8.95021,-5.11865,23.58852,95.85040
8.96021,-5.08801,23.50723,96.11395
8.97021,-5.05847,23.42586,96.37768
8.98021,-5.03000,23.34438,96.64158
8.99021,-5.00259,23.26279,96.90564
9.00021,-4.97623,23.18111,97.16987
9.01021,-4.95090,23.09932,97.43425
9.02021,-4.92661,23.01743,97.69878
9.03021,-4.90332,22.93542,97.96347
9.04021,-4.88104,22.85332,98.22830
9.05021,-4.85977,22.77110,98.49328
9.06021,-4.83948,22.68880,98.75834
9.07021,-4.82016,22.60638,99.02345
9.08021,-4.80182,22.52386,99.28863
9.09021,-4.78442,22.44125,99.55387
9.10021,-4.76801,22.35854,99.81919
9.11021,-4.75253,22.27573,100.08459
9.12021,-4.73798,22.19281,100.35007
9.13021,-4.72437,22.10980,100.61562
9.14021,-4.71167,22.02669,100.88124
9.15021,-4.69986,21.94348,101.14693
9.16021,-4.68896,21.86017,101.41267
9.17021,-4.67896,21.77676,101.67847
9.18021,-4.66983,21.69325,101.94433
9.19021,-4.66156,21.60963,102.21024
9.20021,-4.65414,21.52592,102.47620
9.21021,-4.64758,21.44211,102.74221
9.22021,-4.64188,21.35818,103.00826
9.23021,-4.63699,21.27415,103.27436
9.24022,-4.63293,21.19002,103.54050
9.25022,-4.62970,21.10579,103.80667
9.26022,-4.62729,21.02145,104.07288
9.27022,-4.62567,20.93701,104.33913
9.28022,-4.62485,20.85246,104.60542
9.29022,-4.62482,20.76782,104.87175
9.30022,-4.62555,20.68307,105.13810
9.31022,-4.62708,20.59822,105.40447
9.32022,-4.62936,20.51326,105.67087
9.33022,-4.63242,20.42819,105.93728
9.34022,-4.63620,20.34302,106.20370
9.35022,-4.64078,20.25772,106.47006
9.36022,-4.64609,20.17232,106.73643
9.37022,-4.65213,20.08679,107.00272
9.38022,-4.65887,20.00113,107.26903
9.39022,-4.66632,19.91536,107.53526
9.40022,-4.67441,19.82945,107.80151
9.41022,-4.68314,19.74342,108.06773
9.42022,-4.69247,19.65729,108.33399
9.43022,-4.70239,19.57104,108.60026
9.44022,-4.71295,19.48468,108.86655
9.45022,-4.72409,19.39819,109.13283
9.46022,-4.73578,19.31163,109.39910
9.47022,-4.74802,19.22495,109.66537
9.48022,-4.76083,19.13814,109.93160
9.49022,-4.77420,19.05125,110.19784
9.50022,-4.78809,18.96426,110.46406
9.51022,-4.80249,18.87717,110.73023
9.52022,-4.81741,18.78995,110.99630
9.53022,-4.83286,18.70265,111.26234
9.54022,-4.84879,18.61522,111.52823
9.55022,-4.86520,18.52769,111.79408
9.56022,-4.88208,18.44005,112.05976
9.57022,-4.89941,18.35228,112.32526
9.58022,-4.91718,18.26445,112.59070
9.59022,-4.93533,18.17654,112.85601
9.60022,-4.95386,18.08859,113.12125
9.61022,-4.97272,18.00063,113.38644
9.62022,-4.99182,17.91264,113.65154
9.63022,-5.01123,17.82465,113.91658
9.64022,-5.03082,17.73668,114.18159
9.65022,-5.05060,17.64876,114.44653
9.66022,-5.07062,17.56082,114.71130
9.67022,-5.09076,17.47292,114.97610
9.68023,-5.11105,17.38503,115.24078
9.69023,-5.13156,17.29713,115.50528
9.70023,-5.15207,17.20935,115.76979
9.71023,-5.17264,17.12164,116.03418
9.72023,-5.19305,17.03407,116.29861
9.73023,-5.21335,16.94666,116.56297
9.74023,-5.23343,16.85942,116.82734
9.75023,-5.25317,16.77242,117.09176
9.76023,-5.27246,16.68573,117.35632
9.77023,-5.29111,16.59938,117.62106
9.78023,-5.30917,16.51338,117.88589
9.79023,-5.32648,16.42776,118.15090
9.80023,-5.34296,16.34258,118.41609
9.81023,-5.35864,16.25780,118.68140
9.82023,-5.37338,16.17349,118.94689
9.83023,-5.38721,16.08965,119.21250
9.84023,-5.39990,16.00629,119.47830
9.85023,-5.41150,15.92349,119.74430
9.86023,-5.42197,15.84123,120.01041
9.87023,-5.43121,15.75954,120.27670
9.88023,-5.43915,15.67845,120.54314
9.89023,-5.44580,15.59798,120.80972
9.90023,-5.45117,15.51808,121.07641
9.91023,-5.45523,15.43880,121.34322
9.92023,-5.45795,15.36014,121.61015
9.93023,-5.45941,15.28210,121.87716
9.94023,-5.45953,15.20470,122.14426
9.95023,-5.45828,15.12796,122.41147
9.96023,-5.45575,15.05183,122.67872
9.97023,-5.45187,14.97638,122.94604
9.98023,-5.44672,14.90158,123.21342
9.99023,-5.44028,14.82742,123.48083
10.00023,-5.43253,14.75392,123.74829
10.01023,-5.42349,14.68106,124.01575
10.02023,-5.41318,14.60886,124.28324
10.03023,-5.40158,14.53728,124.55072
10.04023,-5.38879,14.46631,124.81817
10.05023,-5.37476,14.39598,125.08560
10.06023,-5.35950,14.32626,125.35299
10.07023,-5.34296,14.25720,125.62035
10.08023,-5.32523,14.18878,125.88764
10.09023,-5.30624,14.12099,126.15487
10.10023,-5.28598,14.05386,126.42204
10.11023,-5.26447,13.98743,126.68913
10.12024,-5.24167,13.92165,126.95614
10.13024,-5.21759,13.85655,127.22305
10.14024,-5.19226,13.79213,127.48982
10.15024,-5.16571,13.72836,127.75644
10.16024,-5.13791,13.66527,128.02293
10.17024,-5.10889,13.60281,128.28922
10.18024,-5.07864,13.54105,128.55532
10.19024,-5.04703,13.48000,128.82124
10.20024,-5.01413,13.41965,129.08691
10.21024,-4.97995,13.36000,129.35234
10.22024,-4.94434,13.30113,129.61752
10.23024,-4.90732,13.24303,129.88239
10.24024,-4.86887,13.18573,130.14695
10.25024,-4.82883,13.12926,130.41117
10.26024,-4.78720,13.07365,130.67502
10.27024,-4.74399,13.01891,130.93846
10.28024,-4.69907,12.96506,131.20145
10.29024,-4.65240,12.91212,131.46398
10.30024,-4.60397,12.86012,131.72600
10.31024,-4.55377,12.80907,131.98746
10.32024,-4.50168,12.75899,132.24833
10.33024,-4.44766,12.70990,132.50857
10.34024,-4.39172,12.66182,132.76813
10.35024,-4.33377,12.61476,133.02711
10.36024,-4.27374,12.56871,133.28546
10.37024,-4.21164,12.52371,133.54314
10.38024,-4.14743,12.47977,133.80009
10.39024,-4.08105,12.43687,134.05626
10.40024,-4.01245,12.39505,134.31161
10.41024,-3.94165,12.35432,134.56607
10.42024,-3.86853,12.31467,134.81960
10.43024,-3.79315,12.27609,135.07214
10.44024,-3.71545,12.23863,135.32363
10.45024,-3.63535,12.20229,135.57401
10.46024,-3.55273,12.16710,135.82322
10.47024,-3.46768,12.13303,136.07119
10.48024,-3.38019,12.10010,136.31789
10.49024,-3.29019,12.06830,136.56327
10.50024,-3.19772,12.03763,136.80728
10.51024,-3.10275,12.00807,137.04989
10.52024,-3.00525,11.97966,137.29102
10.53024,-2.90512,11.95244,137.53061
10.54024,-2.80246,11.92635,137.76863
10.55025,-2.69730,11.90137,138.00509
10.56025,-2.58960,11.87752,138.23989
10.57025,-2.47940,11.85480,138.47304
10.58025,-2.36673,11.83316,138.70454
10.59025,-2.25159,11.81267,138.93438
10.60025,-2.13394,11.79326,139.16251
10.61025,-2.01395,11.77493,139.38896
10.62025,-1.89154,11.75766,139.61371
10.63025,-1.76675,11.74142,139.83674
10.64025,-1.63965,11.72621,140.05807
10.65025,-1.51028,11.71196,140.27763
10.66025,-1.37860,11.69870,140.49548
10.67025,-1.24475,11.68639,140.71158
10.68025,-1.10870,11.67499,140.92595
10.69025,-0.97046,11.66452,141.13863
10.70025,-0.83008,11.65497,141.34964
10.71025,-0.68765,11.64626,141.55895
10.72025,-0.54315,11.63841,141.76663
10.73025,-0.39664,11.63141,141.97268
10.74025,-0.24820,11.62523,142.17703
10.75025,-0.09784,11.61984,142.37972
10.76025,0.05438,11.61522,142.58076
10.77025,0.20844,11.61136,142.78017
10.78025,0.36429,11.60823,142.97798
10.79025,0.52194,11.60583,143.17420
10.80025,0.68134,11.60414,143.36886
10.81025,0.84244,11.60312,143.56198
10.82025,1.00522,11.60277,143.75357
10.83025,1.16965,11.60306,143.94366
10.84025,1.33569,11.60399,144.13226
10.85025,1.50336,11.60553,144.31939
10.86025,1.67258,11.60767,144.50506
10.87025,1.84332,11.61037,144.68930
10.88025,2.01559,11.61363,144.87213
10.89025,2.18936,11.61745,145.05355
10.90025,2.36459,11.62180,145.23358
10.91025,2.54126,11.62666,145.41224
10.92025,2.71933,11.63203,145.58955
10.93025,2.89877,11.63789,145.76551
10.94025,3.07956,11.64423,145.94015
10.95025,3.26169,11.65102,146.11347
10.96025,3.44513,11.65826,146.28550
10.97025,3.62988,11.66594,146.45623
10.98025,3.81589,11.67404,146.62570
10.99026,4.00314,11.68256,146.79391
11.00026,4.19162,11.69147,146.96087
11.01026,4.38132,11.70078,147.12660
11.02026,4.57220,11.71045,147.29110
11.03026,4.76425,11.72049,147.45440
11.04026,4.95743,11.73088,147.61649
11.05026,5.15173,11.74161,147.77740
11.06026,5.34714,11.75267,147.93713
11.07026,5.54364,11.76405,148.09570
11.08026,5.74121,11.77576,148.25311
11.09026,5.93982,11.78777,148.40939
11.10026,6.13947,11.80003,148.56451
11.11026,6.34018,11.81259,148.71851
11.12026,6.54190,11.82536,148.87137
11.13026,6.74466,11.83835,149.02309
11.14026,6.94843,11.85155,149.17371
11.15026,7.15311,11.86504,149.32326
11.16026,7.35873,11.87877,149.47173
11.17026,7.56525,11.89278,149.61915
11.18026,7.77261,11.90709,149.76556
11.19026,7.98083,11.92171,149.91096
11.20026,8.18985,11.93666,150.05538
11.21026,8.39966,11.95195,150.19883
11.22026,8.61020,11.96761,150.34136
11.23026,8.82150,11.98364,150.48296
11.24026,9.03345,12.00006,150.62369
11.25026,9.24609,12.01691,150.76355
11.26026,9.45935,12.03416,150.90259
11.27026,9.67322,12.05186,151.04082
11.28026,9.88766,12.07002,151.17826
11.29026,10.10269,12.08865,151.31496
11.30026,10.31821,12.10776,151.45093
11.31026,10.53424,12.12740,151.58620
11.32026,10.75073,12.14752,151.72078
11.33026,10.96768,12.16820,151.85472
11.34026,11.18503,12.18941,151.98803
11.35026,11.40277,12.21118,152.12072
11.36026,11.62091,12.23352,152.25284
11.37026,11.83939,12.25645,152.38440
11.38026,12.05820,12.27998,152.51543
11.39026,12.27731,12.30412,152.64595
11.40026,12.49667,12.32889,152.77600
11.41026,12.71631,12.35429,152.90561
11.42026,12.93619,12.38036,153.03478
11.43027,13.15625,12.40706,153.16355
11.44027,13.37653,12.43443,153.29193
11.45027,13.59695,12.46248,153.41993
11.46027,13.81757,12.49121,153.54758
11.47027,14.03824,12.52065,153.67494
11.48027,14.25906,12.55081,153.80205
11.49027,14.47989,12.58170,153.92892
11.50027,14.70078,12.61330,154.05561
11.51027,14.92163,12.64565,154.18214
11.52027,15.14249,12.67876,154.30855
11.53027,15.36316,12.71249,154.43481
11.54027,15.58368,12.74689,154.56098
11.55027,15.80408,12.78209,154.68716
11.56027,16.02420,12.81792,154.81331
11.57027,16.24408,12.85440,154.93946
11.58027,16.46365,12.89154,155.06565
11.59027,16.68289,12.92938,155.19196
11.60027,16.90179,12.96793,155.31838
11.61027,17.12021,13.00711,155.44490
11.62027,17.33813,13.04695,155.57157
11.63027,17.55554,13.08749,155.69845
11.64027,17.77240,13.12874,155.82554
11.65027,17.98868,13.17065,155.95288
11.66027,18.20438,13.21330,156.08053
11.67027,18.41940,13.25665,156.20850
11.68027,18.63376,13.30074,156.33683
11.69027,18.84744,13.34555,156.46555
11.70027,19.06039,13.39111,156.59472
11.71027,19.27255,13.43744,156.72434
11.72027,19.48392,13.48453,156.85446
11.73027,19.69443,13.53238,156.98511
11.74027,19.90414,13.58104,157.11635
11.75027,20.11295,13.63048,157.24819
11.76027,20.32089,13.68066,157.38065
11.77027,20.52786,13.73164,157.51376
11.78027,20.73392,13.78343,157.64758
11.79027,20.93887,13.83597,157.78207
11.80027,21.14279,13.88930,157.91729
11.81027,21.34561,13.94344,158.05328
11.82027,21.54727,13.99829,158.19001
11.83027,21.74765,14.05394,158.32755
11.84027,21.94687,14.11037,158.46590
11.85027,22.14481,14.16760,158.60511
11.86028,22.34146,14.22560,158.74519
11.87028,22.53671,14.28442,158.88617
11.88028,22.73062,14.34404,159.02808
11.89028,22.92307,14.40448,159.17093
11.90028,23.11404,14.46570,159.31473
11.91028,23.30344,14.52774,159.45952
11.92028,23.49130,14.59058,159.60529
11.93028,23.67752,14.65422,159.75207
11.94028,23.86215,14.71867,159.89987
11.95028,24.04501,14.78394,160.04871
11.96028,24.22617,14.84998,160.19858
11.97028,24.40567,14.91682,160.34950
11.98028,24.58328,14.98444,160.50148
11.99028,24.75906,15.05284,160.65451
12.00028,24.93301,15.12202,160.80862
12.01028,25.10507,15.19199,160.96379
12.02028,25.27512,15.26271,161.12004
12.03028,25.44321,15.33421,161.27737
12.04028,25.60928,15.40645,161.43578
12.05028,25.77328,15.47945,161.59528
12.06028,25.93521,15.55318,161.75585
12.07028,26.09500,15.62767,161.91750
12.08028,26.25266,15.70290,162.08023
12.09028,26.40811,15.77885,162.24404
12.10028,26.56131,15.85553,162.40892
12.11028,26.71225,15.93294,162.57486
12.12028,26.86087,16.01103,162.74186
12.13028,27.00711,16.08983,162.90991
12.14028,27.15103,16.16933,163.07900
12.15028,27.29257,16.24951,163.24911
12.16028,27.43155,16.33037,163.42024
12.17028,27.56815,16.41188,163.59238
12.18028,27.70218,16.49403,163.76550
12.19028,27.83365,16.57683,163.93959
12.20028,27.96255,16.66025,164.11463
12.21028,28.08878,16.74429,164.29062
12.22028,28.21237,16.82895,164.46753
12.23028,28.33328,16.91418,164.64532
12.24028,28.45145,17.00000,164.82401
12.25028,28.56686,17.08641,165.00354
12.26028,28.67947,17.17337,165.18390
12.27028,28.78928,17.26086,165.36507
12.28028,28.89621,17.34895,165.54708
12.29028,29.00040,17.43759,165.72991
12.30029,29.10165,17.52678,165.91352
12.31029,29.20004,17.61652,166.09790
12.32029,29.29544,17.70677,166.28301
12.33029,29.38791,17.79755,166.46884
12.34029,29.47739,17.88881,166.65534
12.35029,29.56387,17.98056,166.84249
12.36029,29.64731,18.07278,167.03027
12.37029,29.72775,18.16545,167.21863
12.38029,29.80508,18.25856,167.40755
12.39029,29.87936,18.35210,167.59699
12.40029,29.95047,18.44603,167.78693
12.41029,30.01846,18.54036,167.97733
12.42029,30.08328,18.63506,168.16815
12.43029,30.14493,18.73012,168.35936
12.44029,30.20334,18.82552,168.55092
12.45029,30.25864,18.92125,168.74280
12.46029,30.31064,19.01727,168.93496
12.47029,30.35947,19.11362,169.12737
12.48029,30.40500,19.21024,169.31997
12.49029,30.44730,19.30711,169.51275
12.50029,30.48630,19.40424,169.70566
12.51029,30.52200,19.50159,169.89865
12.52029,30.55447,19.59915,170.09169
12.53029,30.58371,19.69691,170.28474
12.54029,30.60965,19.79485,170.47776
12.55029,30.63229,19.89293,170.67070
12.56029,30.65158,19.99115,170.86351
12.57029,30.66763,20.08946,171.05616
12.58029,30.68051,20.18787,171.24862
12.59029,30.69003,20.28636,171.44081
12.60029,30.69626,20.38490,171.63267
12.61029,30.69907,20.48349,171.82412
12.62029,30.69846,20.58209,172.01511
12.63029,30.69443,20.68068,172.20555
12.64029,30.68686,20.77924,172.39539
12.65029,30.67581,20.87773,172.58453
12.66029,30.66104,20.97614,172.77289
12.67029,30.64273,21.07442,172.96039
12.68029,30.62076,21.17258,173.14695
12.69029,30.59506,21.27055,173.33246
12.70029,30.56564,21.36832,173.51686
12.71029,30.53244,21.46587,173.70004
12.72029,30.49551,21.56314,173.88191
12.73029,30.45486,21.66013,174.06239
12.74030,30.41031,21.75676,174.24139
12.75030,30.36209,21.85304,174.41882
12.76030,30.30997,21.94894,174.59457
12.77030,30.25406,22.04439,174.76857
12.78030,30.19443,22.13939,174.94072
12.79030,30.13095,22.23389,175.11093
12.80030,30.06369,22.32785,175.27910
12.81030,29.99265,22.42126,175.44512
12.82030,29.91788,22.51410,175.60894
12.83030,29.83932,22.60632,175.77049
12.84030,29.75711,22.69791,175.92966
12.85030,29.67117,22.78882,176.08638
12.86030,29.58157,22.87904,176.24055
12.87030,29.48843,22.96852,176.39209
12.88030,29.39169,23.05724,176.54092
12.89030,29.29147,23.14516,176.68695
12.90030,29.18771,23.23224,176.83011
12.91030,29.08060,23.31847,176.97030
